# Parameters: φ=1.5707963267948966, η=0.05, g=0.1, Δ=0, κ=1.0, γ=0
# a_values: [-1.0, -0.99, -0.98, -0.97, -0.96, -0.95, -0.94, -0.93, -0.92, -0.91, -0.9, -0.89, -0.88, -0.87, -0.86, -0.85, -0.84, -0.83, -0.82, -0.81, -0.8, -0.79, -0.78, -0.77, -0.76, -0.75, -0.74, -0.73, -0.72, -0.71, -0.7, -0.69, -0.68, -0.67, -0.66, -0.65, -0.64, -0.63, -0.62, -0.61, -0.6, -0.59, -0.58, -0.57, -0.56, -0.55, -0.54, -0.53, -0.52, -0.51, -0.5, -0.49, -0.48, -0.47, -0.46, -0.45, -0.44, -0.43, -0.42, -0.41, -0.4, -0.39, -0.38, -0.37, -0.36, -0.35, -0.34, -0.33, -0.32, -0.31, -0.3, -0.29, -0.28, -0.27, -0.26, -0.25, -0.24, -0.23, -0.22, -0.21, -0.2, -0.19, -0.18, -0.17, -0.16, -0.15, -0.14, -0.13, -0.12, -0.11, -0.1, -0.09, -0.08, -0.07, -0.06, -0.05, -0.04, -0.03, -0.02, -0.01, 0.0, 0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]
# b_values: [-1.0, -0.99, -0.98, -0.97, -0.96, -0.95, -0.94, -0.93, -0.92, -0.91, -0.9, -0.89, -0.88, -0.87, -0.86, -0.85, -0.84, -0.83, -0.82, -0.81, -0.8, -0.79, -0.78, -0.77, -0.76, -0.75, -0.74, -0.73, -0.72, -0.71, -0.7, -0.69, -0.68, -0.67, -0.66, -0.65, -0.64, -0.63, -0.62, -0.61, -0.6, -0.59, -0.58, -0.57, -0.56, -0.55, -0.54, -0.53, -0.52, -0.51, -0.5, -0.49, -0.48, -0.47, -0.46, -0.45, -0.44, -0.43, -0.42, -0.41, -0.4, -0.39, -0.38, -0.37, -0.36, -0.35, -0.34, -0.33, -0.32, -0.31, -0.3, -0.29, -0.28, -0.27, -0.26, -0.25, -0.24, -0.23, -0.22, -0.21, -0.2, -0.19, -0.18, -0.17, -0.16, -0.15, -0.14, -0.13, -0.12, -0.11, -0.1, -0.09, -0.08, -0.07, -0.06, -0.05, -0.04, -0.03, -0.02, -0.01, 0.0, 0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]
# Data format: a, b, normalized_amplitude
0.43	-0.72	0.0050878567655246905
0.43	-0.71	0.004709291048525539
0.43	-0.7	0.004444361708990665
0.43	-0.69	0.0042700881720275545
0.43	-0.68	0.004171505090926353
0.43	-0.67	0.004139262476845287
0.43	-0.66	0.004168185638823081
0.43	-0.65	0.0042564367093550085
0.43	-0.64	0.004405082434381087
0.43	-0.63	0.00461796204357798
0.43	-0.62	0.004901808466832019
0.43	-0.61	0.005266616344294117
0.43	-0.6	0.005726285399676692
0.43	-0.59	0.006299606403274934
0.43	-0.58	0.007011702505245876
0.43	-0.57	0.007896107797000427
0.43	-0.56	0.00899776304284193
0.43	-0.55	0.010377356887879958
0.43	-0.54	0.012117666720222929
0.43	-0.53	0.014332853620190171
0.43	-0.52	0.017181965280577964
0.43	-0.51	0.02088762377388465
0.43	-0.5	0.02575717294885239
0.43	-0.49	0.032182457870453804
0.43	-0.48	0.04048006455836772
0.43	-0.47	0.04976501952620899
0.43	-0.46	0.052625100979524844
0.43	-0.45	0.044524149203708875
0.43	-0.44	0.5000648785735837
0.43	-0.43	0.6384705256051695
0.43	-0.42	0.6566126663531646
0.43	-0.41	0.638845719204266
0.43	-0.4	0.6137766035700265
0.43	-0.39	0.5930780633593734
0.43	-0.38	0.580766015432489
0.43	-0.37	0.576684664252914
0.43	-0.36	0.5784289248443077
0.43	-0.35	0.5826377347894992
0.43	-0.34	0.5859030233053832
0.43	-0.33	0.5856168927560914
0.43	-0.32	0.5813475149263015
0.43	-0.31	0.5767308050880371
0.43	-0.3	0.5756836916999363
0.43	-0.29	0.5642348329041716
0.43	-0.28	0.5524547511455096
0.43	-0.27	0.6031493972918818
0.43	-0.26	0.6733666382921489
0.43	-0.25	0.7091046177635992
0.43	-0.24	0.7097278145867265
0.43	-0.23	0.6889223749473254
0.43	-0.22	0.6577257702947856
0.43	-0.21	0.6229917540963241
0.43	-0.2	0.5886668886558277
0.43	-0.19	0.5569269173452115
0.43	-0.18	0.5288805907135795
0.43	-0.17	0.504974690088946
0.43	-0.16	0.4852311414818065
0.43	-0.15	0.46939718578041406
0.43	-0.14	0.4570510822850888
0.43	-0.13	0.4476827903803812
0.43	-0.12	0.44075649059805777
0.43	-0.11	0.435756660948737
0.43	-0.1	0.43221857908893163
0.43	-0.09	0.4297449429695664
0.43	-0.08	0.4280114686516645
0.43	-0.07	0.4267643904859275
0.43	-0.06	0.425813057571947
0.43	-0.05	0.42501975917412577
0.43	-0.04	0.42428867461129915
0.43	-0.03	0.4235550622714216
0.43	-0.02	0.4227755209722926
0.43	-0.01	0.42191980963270015
0.43	0.0	0.4209647219288515
0.43	0.01	0.41989037596563533
0.43	0.02	0.4186794481622346
0.43	0.03	0.42361339602924686
0.43	0.04	0.42908510229815666
0.43	0.05	0.43486282377954555
0.43	0.06	0.44071145761340175
0.43	0.07	0.4462592236399417
0.43	0.08	0.45095259260991405
0.43	0.09	0.45401283701687867
0.43	0.1	0.45440344822785766
0.43	0.11	0.45082203710269164
0.43	0.12	0.44173635417817186
0.43	0.13	0.43038172970456773
0.43	0.14	0.4467033397399178
0.43	0.15	0.4693513920167466
0.43	0.16	0.49842269755308677
0.43	0.17	0.5329965556619853
0.43	0.18	0.5708696535893745
0.43	0.19	0.6083893683755505
0.43	0.2	0.6404282887789327
0.43	0.21	0.6606416145309112
0.43	0.22	0.6623487142201666
0.43	0.23	0.6406641368789571
0.43	0.24	0.5966450855400615
0.43	0.25	0.5430359464654378
0.43	0.26	0.5056014981336084
0.43	0.27	0.5073894789524528
0.43	0.28	0.5433749831865627
0.43	0.29	0.5840963942462051
0.43	0.3	0.6143706476024581
0.43	0.31	0.6454146515399808
0.43	0.32	0.6784798455057788
0.43	0.33	0.6962947044298
0.43	0.34	0.6853432864216741
0.43	0.35	0.6468093785089261
0.43	0.36	0.595580542782424
0.43	0.37	0.5557900274488922
0.43	0.38	0.5500891530568881
0.43	0.39	0.581718521789231
0.43	0.4	0.6290030284536062
0.43	0.41	0.6595466926436186
0.43	0.42	0.6438911391049126
0.43	0.43	0.5655966535270708
0.43	0.44	0.4435650428261583
0.43	0.45	0.41660966744231587
0.43	0.46	0.3368794483025721
0.43	0.47	0.3308452349263661
0.43	0.48	0.24369756292858136
0.43	0.49	0.16201968924394766
0.43	0.5	0.10371374166583083
0.43	0.51	0.0645919578172343
0.43	0.52	0.03885593082352943
0.43	0.53	0.02210558527231196
0.43	0.54	0.011325067739008342
0.43	0.55	0.004500524967371037
0.43	0.56	0.00042587153806265983
0.43	0.57	0.002270725870373388
0.43	0.58	0.003653068633442235
0.43	0.59	0.004320650868038428
0.43	0.6	0.004531455491972818
0.43	0.61	0.0044582406513866656
0.43	0.62	0.004214196109308049
0.43	0.63	0.0038720905453385455
0.43	0.64	0.0034773184229371676
0.43	0.65	0.0030566468125817464
0.43	0.66	0.0026239839615221075
0.43	0.67	0.0021840562181517664
0.43	0.68	0.001734559993368325
0.43	0.69	0.0012671151927427227
0.43	0.7	0.000767157114376617
0.43	0.71	0.00021314808747141748
0.43	0.72	0.00043071481246166333
0.43	0.73	0.0012082361916841426
0.43	0.74	0.002195341788678599
0.43	0.75	0.003507748748216312
0.43	0.76	0.00533560587600226
0.43	0.77	0.00800573841371258
0.43	0.78	0.012110527720950963
0.43	0.79	0.01878834741957279
0.43	0.8	0.03033187004245094
0.43	0.81	0.050820751608671805
0.43	0.82	0.07244466543846578
0.43	0.83	0.6525833306663424
0.43	0.84	0.9907983484706598
0.43	0.85	0.9115950763462201
0.43	0.86	0.8239635314767004
0.43	0.87	0.8131281487188203
0.43	0.88	0.828359823876901
0.43	0.89	0.8083030983198338
0.43	0.9	0.7748652974313504
0.43	0.91	0.0
0.43	0.92	0.0
0.43	0.93	0.0
0.43	0.94	0.0
0.43	0.95	0.0
0.43	0.96	0.0
0.43	0.97	0.0
0.43	0.98	0.0
0.43	0.99	0.0
0.43	1.0	0.0
0.44	-1.0	0.0
0.44	-0.99	0.0
0.44	-0.98	0.0
0.44	-0.97	0.0
0.44	-0.96	0.0
0.44	-0.95	0.0
0.44	-0.94	0.0
0.44	-0.93	0.0
0.44	-0.92	0.0
0.44	-0.91	0.0
0.44	-0.9	0.0
0.44	-0.89	0.7248563856264197
0.44	-0.88	0.6594390682402854
0.44	-0.87	0.6106806594747205
0.44	-0.86	0.5837766314209455
0.44	-0.85	0.5735804747881603
0.44	-0.84	0.6013442060351503
0.44	-0.83	0.660010456021324
0.44	-0.82	0.7036648668906483
0.44	-0.81	0.6048104981091623
0.44	-0.8	0.143388661643202
0.44	-0.79	0.07460946948217687
0.44	-0.78	0.043779778920539435
0.44	-0.77	0.02898090441326736
0.44	-0.76	0.02084045310833213
0.44	-0.75	0.015917400819409292
0.44	-0.74	0.012739168847901603
0.44	-0.73	0.010590558433511374
0.44	-0.72	0.009090498761832813
0.44	-0.71	0.008021408979425963
0.44	-0.7	0.007252364926154288
0.44	-0.69	0.006701428681549081
0.44	-0.68	0.006315900343391287
0.44	-0.67	0.006061406583090927
0.44	-0.66	0.0059156236796432705
0.44	-0.65	0.005864567203218385
0.44	-0.64	0.005900379501984593
0.44	-0.63	0.0060200409318208045
0.44	-0.62	0.006224692860292731
0.44	-0.61	0.006519405511153393
0.44	-0.6	0.0069133133941339945
0.44	-0.59	0.0074201017253120215
0.44	-0.58	0.008058878549594037
0.44	-0.57	0.008855520480091693
0.44	-0.56	0.009844641318484995
0.44	-0.55	0.011072418653336065
0.44	-0.54	0.012600622491185147
0.44	-0.53	0.014512327017488287
0.44	-0.52	0.016919896240746732
0.44	-0.51	0.01997564227699309
0.44	-0.5	0.02388399372644056
0.44	-0.49	0.02890659403151017
0.44	-0.48	0.03531862840473031
0.44	-0.47	0.04311811570526005
0.44	-0.46	0.050516381978609165
0.44	-0.45	0.05025430999362529
0.44	-0.44	0.06901889489358368
0.44	-0.43	0.4886082670434406
0.44	-0.42	0.6210894367279114
0.44	-0.41	0.6452356055561367
0.44	-0.4	0.6332716403210756
0.44	-0.39	0.6112102008962702
0.44	-0.38	0.590471456648211
0.44	-0.37	0.5758316656651018
0.44	-0.36	0.5683632633248238
0.44	-0.35	0.5669731377213427
0.44	-0.34	0.5694348416546811
0.44	-0.33	0.5731234358484911
0.44	-0.32	0.5755530482816059
0.44	-0.31	0.5749112385561433
0.44	-0.3	0.5708899268345773
0.44	-0.29	0.5658030268697746
0.44	-0.28	0.5635194028649223
0.44	-0.27	0.5597053672985314
0.44	-0.26	0.542151517526848
0.44	-0.25	0.5427417770363892
0.44	-0.24	0.5937724714056378
0.44	-0.23	0.6546741023445759
0.44	-0.22	0.6906789634745898
0.44	-0.21	0.6994850693862816
0.44	-0.2	0.689484949999458
0.44	-0.19	0.6687049675701091
0.44	-0.18	0.6427399158004508
0.44	-0.17	0.6151250856057546
0.44	-0.16	0.58799307587028
0.44	-0.15	0.5625740647610803
0.44	-0.14	0.5395225149845001
0.44	-0.13	0.5191228389578262
0.44	-0.12	0.5014204010267325
0.44	-0.11	0.48630799560634874
0.44	-0.1	0.473585552691233
0.44	-0.09	0.4630028563361835
0.44	-0.08	0.45429051287437244
0.44	-0.07	0.44718224668981366
0.44	-0.06	0.4414301777214069
0.44	-0.05	0.4368147889150427
0.44	-0.04	0.4331507042174114
0.44	-0.03	0.4302898852530188
0.44	-0.02	0.42812328193654925
0.44	-0.01	0.42658212809722473
0.44	0.0	0.425639828114017
0.44	0.01	0.42531515375200346
0.44	0.02	0.42567717255667353
0.44	0.03	0.4268519494902388
0.44	0.04	0.42903039872920995
0.44	0.05	0.43247572843491927
0.44	0.06	0.4375275791307769
0.44	0.07	0.4445984440105195
0.44	0.08	0.45415589464929784
0.44	0.09	0.4666838853007107
0.44	0.1	0.48261615891327475
0.44	0.11	0.5022382282519896
0.44	0.12	0.5255585801808027
0.44	0.13	0.5521546424832181
0.44	0.14	0.5810033239182898
0.44	0.15	0.610310670222569
0.44	0.16	0.6373678080409941
0.44	0.17	0.6584918263509341
0.44	0.18	0.6691778713537965
0.44	0.19	0.664712696672674
0.44	0.2	0.6416739300061269
0.44	0.21	0.6008233340255591
0.44	0.22	0.5511822260406565
0.44	0.23	0.5117964796341327
0.44	0.24	0.5029605265172804
0.44	0.25	0.5275039559623297
0.44	0.26	0.5653184144346718
0.44	0.27	0.5956711756126009
0.44	0.28	0.6198274997745251
0.44	0.29	0.6475749976629167
0.44	0.3	0.6756148444699106
0.44	0.31	0.691591825804007
0.44	0.32	0.6866681780805294
0.44	0.33	0.6604135030321939
0.44	0.34	0.6205988615180922
0.44	0.35	0.5817735842028886
0.44	0.36	0.5616131468517339
0.44	0.37	0.5718916113944109
0.44	0.38	0.6083277225145327
0.44	0.39	0.6509051031061803
0.44	0.4	0.672912539746572
0.44	0.41	0.6490274835403245
0.44	0.42	0.5650455274046552
0.44	0.43	0.4422486302563051
0.44	0.44	0.39933972533576034
0.44	0.45	0.314794315674157
0.44	0.46	0.3215126649344851
0.44	0.47	0.2704006383826678
0.44	0.48	0.1988472813797161
0.44	0.49	0.1393751270912515
0.44	0.5	0.09524325769340225
0.44	0.51	0.06364345130236668
0.44	0.52	0.04134708829777687
0.44	0.53	0.025754181373107515
0.44	0.54	0.014939921855808688
0.44	0.55	0.007517515600280809
0.44	0.56	0.0025055032117948777
0.44	0.57	0.0009391243589893423
0.44	0.58	0.003042215612883762
0.44	0.59	0.0043648754705927885
0.44	0.6	0.005119307981349723
0.44	0.61	0.0054818317670227035
0.44	0.62	0.005577532064338721
0.44	0.63	0.005493389235223732
0.44	0.64	0.005288569897787305
0.44	0.65	0.00500177432728903
0.44	0.66	0.00465626676461394
0.44	0.67	0.0042630716733368865
0.44	0.68	0.003822614156495186
0.44	0.69	0.003324866685642313
0.44	0.7	0.002747817681697865
0.44	0.71	0.002053817657024146
0.44	0.72	0.0011839684841524313
0.44	0.73	0.00017779282990567282
0.44	0.74	0.001580994855090913
0.44	0.75	0.0038482716438994237
0.44	0.76	0.007177452671092705
0.44	0.77	0.01193462427567762
0.44	0.78	0.017162161868818266
0.44	0.79	0.04540929379630485
0.44	0.8	0.28758400705089615
0.44	0.81	0.8362849420326864
0.44	0.82	0.8590458628596764
0.44	0.83	0.8131788797676791
0.44	0.84	0.8113017928874906
0.44	0.85	0.8534904141315033
0.44	0.86	0.8721513958639849
0.44	0.87	0.8310146484676696
0.44	0.88	0.8785487390833056
0.44	0.89	0.8524027035228378
0.44	0.9	0.0
0.44	0.91	0.0
0.44	0.92	0.0
0.44	0.93	0.0
0.44	0.94	0.0
0.44	0.95	0.0
0.44	0.96	0.0
0.44	0.97	0.0
0.44	0.98	0.0
0.44	0.99	0.0
0.44	1.0	0.0
0.45	-1.0	0.0
0.45	-0.99	0.0
0.45	-0.98	0.0
0.45	-0.97	0.0
0.45	-0.96	0.0
0.45	-0.95	0.0
0.45	-0.94	0.0
0.45	-0.93	0.0
0.45	-0.92	0.0
0.45	-0.91	0.0
0.45	-0.9	0.0
0.45	-0.89	0.5852548062954496
0.45	-0.88	0.6331993365465168
0.45	-0.87	0.6938164855320671
0.45	-0.86	0.6546863564342921
0.45	-0.85	0.5932596389948529
0.45	-0.84	0.5730105625237317
0.45	-0.83	0.5610927296098833
0.45	-0.82	0.5760331068581476
0.45	-0.81	0.6212203302012133
0.45	-0.8	0.6746530960883268
0.45	-0.79	0.6817715507678301
0.45	-0.78	0.48424718236892933
0.45	-0.77	0.12064373360585356
0.45	-0.76	0.06975614988143972
0.45	-0.75	0.04423033042235808
0.45	-0.74	0.030914425177329417
0.45	-0.73	0.02317490760587823
0.45	-0.72	0.018310831127482115
0.45	-0.71	0.015082290806019567
0.45	-0.7	0.01285640410588112
0.45	-0.69	0.011283110275638952
0.45	-0.68	0.010156673125882105
0.45	-0.67	0.009350545660514253
0.45	-0.66	0.008784320234214205
0.45	-0.65	0.008405924739561189
0.45	-0.64	0.008181575457955203
0.45	-0.63	0.008089917136685802
0.45	-0.62	0.008118549082915294
0.45	-0.61	0.008261989445542796
0.45	-0.6	0.008520565852456951
0.45	-0.59	0.008899956782638684
0.45	-0.58	0.00941124722143855
0.45	-0.57	0.010071454380873162
0.45	-0.56	0.010904543732012804
0.45	-0.55	0.01194302090392515
0.45	-0.54	0.013230244268368616
0.45	-0.53	0.01482366752868117
0.45	-0.52	0.01679925196713862
0.45	-0.51	0.01925718376325821
0.45	-0.5	0.022328412487695872
0.45	-0.49	0.02617906459777694
0.45	-0.48	0.031000608583906932
0.45	-0.47	0.03693829240853575
0.45	-0.46	0.04376459984717293
0.45	-0.45	0.049520237677806146
0.45	-0.44	0.04842430788058375
0.45	-0.43	0.04850543301399335
0.45	-0.42	0.4211824299190924
0.45	-0.41	0.5869404995176365
0.45	-0.4	0.6300189981065046
0.45	-0.39	0.6291287564675173
0.45	-0.38	0.6123461587258144
0.45	-0.37	0.5924009978253472
0.45	-0.36	0.5754020229135921
0.45	-0.35	0.563857907213338
0.45	-0.34	0.5580857165624539
0.45	-0.33	0.5570790021775702
0.45	-0.32	0.5591356925851213
0.45	-0.31	0.5623169218410855
0.45	-0.3	0.5647801795315522
0.45	-0.29	0.5650719834976557
0.45	-0.28	0.5625071839692521
0.45	-0.27	0.557720189941504
0.45	-0.26	0.5530300751789896
0.45	-0.25	0.5507832907617639
0.45	-0.24	0.5473735908215251
0.45	-0.23	0.5334646506327031
0.45	-0.22	0.5207770125060989
0.45	-0.21	0.5403008550291254
0.45	-0.2	0.5888341861853346
0.45	-0.19	0.6375390797069137
0.45	-0.18	0.6698079012139463
0.45	-0.17	0.6841461617991333
0.45	-0.16	0.6847107248046035
0.45	-0.15	0.6761840471250349
0.45	-0.14	0.662288801268243
0.45	-0.13	0.6456623222454677
0.45	-0.12	0.6280770127937279
0.45	-0.11	0.6106852491149046
0.45	-0.1	0.5942130023588568
0.45	-0.09	0.5790985674594596
0.45	-0.08	0.565589031983244
0.45	-0.07	0.5538072249483901
0.45	-0.06	0.5437983903946251
0.45	-0.05	0.5355635950211357
0.45	-0.04	0.5290835122604718
0.45	-0.03	0.5243358221387037
0.45	-0.02	0.521307567073697
0.45	-0.01	0.5200035774721345
0.45	0.0	0.5204513844647869
0.45	0.01	0.5227025484487146
0.45	0.02	0.5268298491007278
0.45	0.03	0.5329193255310662
0.45	0.04	0.541055651831899
0.45	0.05	0.5512989549041938
0.45	0.06	0.5636508127155145
0.45	0.07	0.5780075629584571
0.45	0.08	0.5940988007435786
0.45	0.09	0.6114110604665968
0.45	0.1	0.6290981536498469
0.45	0.11	0.6458858023422156
0.45	0.12	0.6599877776833563
0.45	0.13	0.6690713411710327
0.45	0.14	0.6703468694248053
0.45	0.15	0.6609190310525542
0.45	0.16	0.6386220673151264
0.45	0.17	0.6036053369057542
0.45	0.18	0.5606574151884006
0.45	0.19	0.5209655490439654
0.45	0.2	0.49954560078803306
0.45	0.21	0.5055855077902147
0.45	0.22	0.5331025482243297
0.45	0.23	0.5648016019068886
0.45	0.24	0.5888541633255646
0.45	0.25	0.6082432313740596
0.45	0.26	0.6303979715874738
0.45	0.27	0.6551597586924658
0.45	0.28	0.6755221531442204
0.45	0.29	0.6841568823129086
0.45	0.3	0.6773381691640261
0.45	0.31	0.6558516815041312
0.45	0.32	0.6248865522315886
0.45	0.33	0.5936780092998906
0.45	0.34	0.5740396166384018
0.45	0.35	0.5760265809856556
0.45	0.36	0.6013564208521093
0.45	0.37	0.6400491360393473
0.45	0.38	0.6733193025009684
0.45	0.39	0.6787024205144251
0.45	0.4	0.6353507772501662
0.45	0.41	0.535905547192323
0.45	0.42	0.4157903231994393
0.45	0.43	0.3872853548162772
0.45	0.44	0.28703897517596416
0.45	0.45	0.29469407732838704
0.45	0.46	0.2706605535655654
0.45	0.47	0.21700899319293943
0.45	0.48	0.16497085292352406
0.45	0.49	0.12220345101263282
0.45	0.5	0.08890429438705505
0.45	0.51	0.06353890758826543
0.45	0.52	0.0444236857340396
0.45	0.53	0.030114816377323394
0.45	0.54	0.01946210021748149
0.45	0.55	0.011575055832335247
0.45	0.56	0.0057747102191903436
0.45	0.57	0.0015754782289420263
0.45	0.58	0.001634791643943297
0.45	0.59	0.0038111545827884162
0.45	0.6	0.005375267729567595
0.45	0.61	0.006474115662684475
0.45	0.62	0.007234020334174157
0.45	0.63	0.00775181231627202
0.45	0.64	0.008101040714664193
0.45	0.65	0.008337755112285974
0.45	0.66	0.008505326543643535
0.45	0.67	0.00863870920395266
0.45	0.68	0.008768931414631288
0.45	0.69	0.008929430658702638
0.45	0.7	0.009168164360549165
0.45	0.71	0.00957644930410033
0.45	0.72	0.010368909530664399
0.45	0.73	0.012137781479775359
0.45	0.74	0.016803533768611226
0.45	0.75	0.0320572395265277
0.45	0.76	0.09903468801877469
0.45	0.77	0.1995389861494194
0.45	0.78	0.5665045638581655
0.45	0.79	0.6778108364450446
0.45	0.8	0.7030645236178411
0.45	0.81	0.7432076215140363
0.45	0.82	0.8104011579020272
0.45	0.83	0.8661862987174083
0.45	0.84	0.8930982493761943
0.45	0.85	0.8164102545667995
0.45	0.86	0.9309875270990208
0.45	0.87	0.9020469871039163
0.45	0.88	0.7883678495136006
0.45	0.89	0.6672316054012382
0.45	0.9	0.0
0.45	0.91	0.0
0.45	0.92	0.0
0.45	0.93	0.0
0.45	0.94	0.0
0.45	0.95	0.0
0.45	0.96	0.0
0.45	0.97	0.0
0.45	0.98	0.0
0.45	0.99	0.0
0.45	1.0	0.0
0.46	-1.0	0.0
0.46	-0.99	0.0
0.46	-0.98	0.0
0.46	-0.97	0.0
0.46	-0.96	0.0
0.46	-0.95	0.0
0.46	-0.94	0.0
0.46	-0.93	0.0
0.46	-0.92	0.0
0.46	-0.91	0.0
0.46	-0.9	0.0
0.46	-0.89	0.0
0.46	-0.88	0.5269723598549639
0.46	-0.87	0.5456179337882074
0.46	-0.86	0.6088736289763951
0.46	-0.85	0.6732303489784464
0.46	-0.84	0.6531875507984543
0.46	-0.83	0.5769418716931706
0.46	-0.82	0.563689326992512
0.46	-0.81	0.5513583932609124
0.46	-0.8	0.5574465173418861
0.46	-0.79	0.5895639062326095
0.46	-0.78	0.6382164741763264
0.46	-0.77	0.6757630439897406
0.46	-0.76	0.6424859708494048
0.46	-0.75	0.35013166611297236
0.46	-0.74	0.10877989999306925
0.46	-0.73	0.06785469998484375
0.46	-0.72	0.04576072163458969
0.46	-0.71	0.03343788790197775
0.46	-0.7	0.025950477799106565
0.46	-0.69	0.021097031005026686
0.46	-0.68	0.017804470795870702
0.46	-0.67	0.015501340017139107
0.46	-0.66	0.013861367727033131
0.46	-0.65	0.012688128874689307
0.46	-0.64	0.011858673298989651
0.46	-0.63	0.011294056178929384
0.46	-0.62	0.010943088197319338
0.46	-0.61	0.010773007186285929
0.46	-0.6	0.010763988006333557
0.46	-0.59	0.010905898548885596
0.46	-0.58	0.011196453640028354
0.46	-0.57	0.011640306139933174
0.46	-0.56	0.012248831809099426
0.46	-0.55	0.013040493309372547
0.46	-0.54	0.014041754045116072
0.46	-0.53	0.015288568996600265
0.46	-0.52	0.016828502832212575
0.46	-0.51	0.01872349038549729
0.46	-0.5	0.021053035118815948
0.46	-0.49	0.023916893619590908
0.46	-0.48	0.02743391925120656
0.46	-0.47	0.03172615390824969
0.46	-0.46	0.036851821646248284
0.46	-0.45	0.04256067962600253
0.46	-0.44	0.04744303773870373
0.46	-0.43	0.047318391297782834
0.46	-0.42	0.03016930967777972
0.46	-0.41	0.25451146971101835
0.46	-0.4	0.5095650465692061
0.46	-0.39	0.5975818460422304
0.46	-0.38	0.6195783130058536
0.46	-0.37	0.6144144991975844
0.46	-0.36	0.598858236906929
0.46	-0.35	0.5813389888932307
0.46	-0.34	0.5661825120800246
0.46	-0.33	0.5553108853374819
0.46	-0.32	0.5491140785801596
0.46	-0.31	0.5470140558403004
0.46	-0.3	0.547884374585892
0.46	-0.29	0.5503662771996992
0.46	-0.28	0.5530967496572258
0.46	-0.27	0.5548760036751852
0.46	-0.26	0.5548178126201341
0.46	-0.25	0.5525304430361883
0.46	-0.24	0.5483461984651086
0.46	-0.23	0.543487884484569
0.46	-0.22	0.5397225979654696
0.46	-0.21	0.5376987826377927
0.46	-0.2	0.534326204861234
0.46	-0.19	0.5241311895137168
0.46	-0.18	0.5093494781187512
0.46	-0.17	0.5044177405912976
0.46	-0.16	0.5202445394779114
0.46	-0.15	0.5523671540816252
0.46	-0.14	0.5886756267285741
0.46	-0.13	0.6201732709363186
0.46	-0.12	0.6434523518923946
0.46	-0.11	0.6586165560789532
0.46	-0.1	0.6671689870359095
0.46	-0.09	0.6708787878776291
0.46	-0.08	0.6713289543734953
0.46	-0.07	0.6697925607807093
0.46	-0.06	0.6672396529113134
0.46	-0.05	0.6643846365510868
0.46	-0.04	0.6617381377507966
0.46	-0.03	0.659650607213396
0.46	-0.02	0.6583444365148793
0.46	-0.01	0.6579344488039333
0.46	0.0	0.6584376805569845
0.46	0.01	0.6597733747880394
0.46	0.02	0.6617539240620468
0.46	0.03	0.6640676827307588
0.46	0.04	0.6662552066950537
0.46	0.05	0.6676821652708752
0.46	0.06	0.6675153821420767
0.46	0.07	0.6647150430989616
0.46	0.08	0.6580659308510187
0.46	0.09	0.6462879633534032
0.46	0.1	0.628287550934594
0.46	0.11	0.6036295938536508
0.46	0.12	0.5732835323064849
0.46	0.13	0.5405247527256166
0.46	0.14	0.5114060903014701
0.46	0.15	0.49359984437369225
0.46	0.16	0.492815993134677
0.46	0.17	0.5085522889332492
0.46	0.18	0.5331822972966365
0.46	0.19	0.5568304175291336
0.46	0.2	0.5747253006048421
0.46	0.21	0.5893158342203038
0.46	0.22	0.60540304871841
